12002: 3uniques | 3count | 372sum
13532: 3uniques | 4count | 220sum
13533: 3uniques | 3count | 363sum
13534: 3uniques | 3count | 170sum
13535: 2uniques | 2count | 2712sum
13536: 3uniques | 8count | 63sum
13537: 1uniques | 1count | 0sum
13538: 3uniques | 3count | 976sum
13539: 2uniques | 2count | 4516sum
13540: 3uniques | 4count | 686sum
13541: 2uniques | 2count | 1242sum
13542: 4uniques | 4count | 103sum
13543: 2uniques | 2count | 496sum
13544: 2uniques | 4count | 1699sum
13545: 4uniques | 5count | 61sum
13546: 3uniques | 3count | 536sum
13547: 3uniques | 3count | 73sum
13548: 3uniques | 4count | 1136sum
13549: 2uniques | 2count | 814sum
13550: 3uniques | 4count | 283sum
13551: 2uniques | 2count | 4520sum
13552: 3uniques | 7count | 37sum
13553: 1uniques | 1count | 0sum
13554: 3uniques | 5count | 262sum
13555: 2uniques | 2count | 2716sum
13556: 2uniques | 3count | 3393sum
13557: 2uniques | 2count | 4522sum
13558: 2uniques | 2count | 6781sum
13559: 3uniques | 3count | 169sum
13560: 4uniques | 6count | 127sum
13561: 2uniques | 2count | 262sum
13562: 2uniques | 2count | 6783sum
13563: 3uniques | 4count | 154sum
13564: 2uniques | 3count | 3395sum
13565: 2uniques | 2count | 2718sum
13566: 5uniques | 5count | 48sum
13567: 1uniques | 1count | 0sum
13568: 2uniques | 9count | 69sum
13569: 2uniques | 2count | 4526sum
13570: 4uniques | 4count | 89sum
13571: 2uniques | 2count | 372sum
13572: 4uniques | 6count | 52sum
13573: 2uniques | 3count | 291sum
13574: 3uniques | 3count | 630sum
13575: 3uniques | 4count | 194sum
13576: 2uniques | 4count | 1703sum
13577: 1uniques | 1count | 0sum
13578: 4uniques | 4count | 109sum
13579: 2uniques | 2count | 404sum
13580: 4uniques | 5count | 113sum
13581: 2uniques | 4count | 512sum
13582: 2uniques | 2count | 6793sum
13583: 2uniques | 3count | 81sum
13584: 3uniques | 6count | 294sum
13585: 4uniques | 4count | 48sum
13586: 2uniques | 2count | 6795sum
13587: 3uniques | 3count | 657sum
13588: 3uniques | 4count | 126sum
13589: 2uniques | 2count | 234sum
13590: 4uniques | 5count | 164sum
13591: 1uniques | 1count | 0sum
13592: 2uniques | 4count | 1705sum
13593: 3uniques | 3count | 223sum
13594: 3uniques | 3count | 980sum
13595: 2uniques | 2count | 2724sum
13596: 4uniques | 5count | 121sum
13597: 1uniques | 1count | 0sum
13598: 3uniques | 3count | 538sum
13599: 2uniques | 3count | 1517sum
13600: 3uniques | 8count | 37sum
13601: 3uniques | 3count | 103sum
13602: 3uniques | 3count | 2272sum
13603: 2uniques | 2count | 284sum
13604: 3uniques | 4count | 202sum
13605: 3uniques | 3count | 915sum
13606: 2uniques | 2count | 6805sum
13607: 2uniques | 2count | 1248sum
13608: 3uniques | 9count | 28sum
13609: 2uniques | 2count | 470sum
13610: 3uniques | 3count | 1368sum
13611: 3uniques | 3count | 365sum
13612: 3uniques | 4count | 128sum
13613: 1uniques | 1count | 0sum
13614: 3uniques | 3count | 2274sum
13615: 3uniques | 3count | 401sum
13616: 3uniques | 6count | 68sum
13617: 3uniques | 4count | 112sum
13618: 3uniques | 3count | 632sum
13619: 1uniques | 1count | 0sum
13620: 4uniques | 5count | 239sum
13621: 2uniques | 2count | 310sum
13622: 3uniques | 4count | 155sum
13623: 3uniques | 3count | 261sum
13624: 3uniques | 5count | 150sum
13625: 2uniques | 4count | 124sum
13626: 3uniques | 4count | 765sum
13627: 1uniques | 1count | 0sum
13628: 2uniques | 3count | 3411sum
13629: 4uniques | 4count | 80sum
13630: 4uniques | 4count | 83sum
13631: 2uniques | 2count | 360sum
13632: 3uniques | 8count | 86sum
13633: 1uniques | 1count | 0sum
13634: 3uniques | 3count | 420sum
13635: 3uniques | 5count | 115sum
13636: 3uniques | 4count | 498sum
13637: 2uniques | 2count | 1062sum
13638: 3uniques | 3count | 2278sum
13639: 2uniques | 2count | 616sum
13640: 4uniques | 6count | 53sum
13641: 2uniques | 2count | 4550sum
13642: 3uniques | 3count | 380sum
13643: 2uniques | 2count | 1956sum
13644: 3uniques | 5count | 389sum
13645: 2uniques | 2count | 2734sum
13646: 2uniques | 2count | 6825sum
13647: 2uniques | 2count | 4552sum
13648: 2uniques | 5count | 861sum
13649: 1uniques | 1count | 0sum
13650: 5uniques | 6count | 35sum
13651: 3uniques | 3count | 101sum
13652: 2uniques | 3count | 3417sum
13653: 3uniques | 4count | 84sum
13654: 2uniques | 2count | 6829sum
13655: 2uniques | 2count | 2736sum
13656: 3uniques | 5count | 578sum
13657: 2uniques | 2count | 1958sum
13658: 2uniques | 2count | 6831sum
13659: 3uniques | 3count | 189sum
13660: 3uniques | 4count | 692sum
13661: 2uniques | 2count | 738sum
13662: 4uniques | 6count | 45sum
13663: 2uniques | 2count | 1064sum
13664: 3uniques | 7count | 78sum
13665: 3uniques | 3count | 919sum
13666: 2uniques | 2count | 6835sum
13667: 2uniques | 2count | 252sum
13668: 4uniques | 5count | 91sum
13669: 1uniques | 1count | 0sum
13670: 3uniques | 3count | 1374sum
13671: 3uniques | 5count | 51sum
13672: 2uniques | 4count | 1715sum
13673: 2uniques | 3count | 135sum
13674: 4uniques | 4count | 101sum
13675: 2uniques | 3count | 557sum
13676: 3uniques | 4count | 280sum
13677: 3uniques | 3count | 147sum
13678: 3uniques | 3count | 986sum
13679: 1uniques | 1count | 0sum
13680: 4uniques | 8count | 38sum
13681: 1uniques | 1count | 0sum
13682: 2uniques | 2count | 6843sum
13683: 2uniques | 2count | 4564sum
13684: 3uniques | 4count | 326sum
13685: 4uniques | 4count | 52sum
13686: 3uniques | 3count | 2286sum
13687: 1uniques | 1count | 0sum
13688: 3uniques | 5count | 94sum
13689: 2uniques | 6count | 38sum
13690: 3uniques | 4count | 81sum
13691: 1uniques | 1count | 0sum
13692: 4uniques | 5count | 177sum
13693: 1uniques | 1count | 0sum
13694: 3uniques | 3count | 210sum
13695: 4uniques | 4count | 102sum
13696: 2uniques | 8count | 121sum
13697: 1uniques | 1count | 0sum
13698: 3uniques | 4count | 769sum
13699: 3uniques | 3count | 129sum
13700: 3uniques | 5count | 151sum
13701: 2uniques | 2count | 4570sum
13702: 4uniques | 4count | 63sum
13703: 2uniques | 2count | 264sum
13704: 3uniques | 5count | 580sum
13705: 2uniques | 2count | 2746sum
13706: 4uniques | 4count | 109sum
13707: 2uniques | 3count | 1529sum
13708: 3uniques | 4count | 176sum
13709: 1uniques | 1count | 0sum
13710: 4uniques | 4count | 467sum
13711: 1uniques | 1count | 0sum
13712: 2uniques | 5count | 865sum
13713: 3uniques | 3count | 663sum
13714: 2uniques | 2count | 6859sum
13715: 3uniques | 3count | 229sum
13716: 3uniques | 6count | 140sum
13717: 3uniques | 3count | 83sum
13718: 2uniques | 4count | 59sum
13719: 3uniques | 3count | 289sum
13720: 3uniques | 7count | 32sum
13721: 1uniques | 1count | 0sum
13722: 3uniques | 3count | 2292sum
13723: 1uniques | 1count | 0sum
13724: 3uniques | 4count | 124sum
13725: 3uniques | 5count | 77sum
13726: 2uniques | 2count | 6865sum
13727: 3uniques | 3count | 97sum
13728: 4uniques | 8count | 37sum
13729: 1uniques | 1count | 0sum
13730: 3uniques | 3count | 1380sum
13731: 3uniques | 3count | 225sum
13732: 2uniques | 3count | 3437sum
13733: 2uniques | 2count | 474sum
13734: 4uniques | 5count | 124sum
13735: 3uniques | 3count | 113sum
13736: 3uniques | 5count | 124sum
13737: 3uniques | 3count | 263sum
13738: 2uniques | 2count | 6871sum
13739: 2uniques | 2count | 1260sum
13740: 4uniques | 5count | 241sum
13741: 3uniques | 3count | 171sum
13742: 2uniques | 2count | 6873sum
13743: 2uniques | 4count | 518sum
13744: 2uniques | 5count | 867sum
13745: 2uniques | 2count | 2754sum
13746: 4uniques | 4count | 113sum
13747: 2uniques | 2count | 292sum
13748: 3uniques | 4count | 502sum
13749: 2uniques | 2count | 4586sum
13750: 3uniques | 6count | 33sum
13751: 1uniques | 1count | 0sum
13752: 3uniques | 6count | 203sum
13753: 2uniques | 2count | 826sum
13754: 3uniques | 4count | 61sum
13755: 4uniques | 4count | 146sum
13756: 3uniques | 4count | 204sum
13757: 1uniques | 1count | 0sum
13758: 3uniques | 3count | 2298sum
13759: 1uniques | 1count | 0sum
13760: 3uniques | 8count | 60sum
13761: 3uniques | 4count | 156sum
13762: 3uniques | 3count | 992sum
13763: 1uniques | 1count | 0sum
13764: 4uniques | 5count | 75sum
13765: 2uniques | 2count | 2758sum
13766: 2uniques | 2count | 6885sum
13767: 3uniques | 3count | 369sum
13768: 2uniques | 4count | 1727sum
13769: 2uniques | 3count | 295sum
13770: 4uniques | 7count | 36sum
13771: 2uniques | 2count | 340sum
13772: 3uniques | 4count | 328sum
13773: 2uniques | 2count | 4594sum
13774: 3uniques | 3count | 170sum
13775: 3uniques | 4count | 58sum
13776: 4uniques | 7count | 59sum
13777: 2uniques | 2count | 622sum
13778: 2uniques | 3count | 168sum
13779: 2uniques | 3count | 1537sum
13780: 4uniques | 5count | 75sum
13781: 1uniques | 1count | 0sum
13782: 3uniques | 3count | 2302sum
13783: 3uniques | 3count | 197sum
13784: 2uniques | 4count | 1729sum
13785: 3uniques | 3count | 927sum
13786: 3uniques | 3count | 176sum
13787: 2uniques | 2count | 828sum
13788: 3uniques | 5count | 393sum
13789: 1uniques | 1count | 0sum
13790: 4uniques | 4count | 211sum
13791: 2uniques | 2count | 4600sum
13792: 2uniques | 6count | 441sum
13793: 2uniques | 2count | 1074sum
13794: 4uniques | 5count | 46sum
13795: 3uniques | 3count | 125sum
13796: 2uniques | 3count | 3453sum
13797: 3uniques | 5count | 89sum
13798: 2uniques | 2count | 6901sum
13799: 1uniques | 1count | 0sum
13800: 4uniques | 7count | 42sum
13801: 2uniques | 2count | 410sum
13802: 3uniques | 3count | 172sum
13803: 3uniques | 3count | 153sum
13804: 4uniques | 5count | 57sum
13805: 3uniques | 3count | 267sum
13806: 4uniques | 5count | 80sum
13807: 1uniques | 1count | 0sum
13808: 2uniques | 5count | 871sum
13809: 2uniques | 2count | 4606sum
13810: 3uniques | 3count | 1388sum
13811: 2uniques | 2count | 1980sum
13812: 3uniques | 4count | 1158sum
13813: 2uniques | 2count | 746sum
13814: 2uniques | 2count | 6909sum
13815: 3uniques | 4count | 318sum
13816: 3uniques | 5count | 174sum
13817: 2uniques | 2count | 378sum
13818: 4uniques | 5count | 66sum
13819: 2uniques | 2count | 1076sum
13820: 3uniques | 4count | 700sum
13821: 3uniques | 3count | 291sum
13822: 2uniques | 2count | 6913sum
13823: 2uniques | 2count | 624sum
13824: 2uniques | 12count | 27sum
13825: 3uniques | 4count | 96sum
13826: 3uniques | 3count | 256sum
13827: 3uniques | 3count | 433sum
13828: 2uniques | 3count | 3461sum
13829: 1uniques | 1count | 0sum
13830: 4uniques | 4count | 471sum
13831: 1uniques | 1count | 0sum
13832: 4uniques | 6count | 45sum
13833: 3uniques | 4count | 88sum
13834: 2uniques | 2count | 6919sum
13835: 2uniques | 2count | 2772sum
13836: 3uniques | 4count | 1160sum
13837: 2uniques | 2count | 238sum
13838: 4uniques | 4count | 67sum
13839: 3uniques | 3count | 669sum
13840: 3uniques | 6count | 186sum
13841: 1uniques | 1count | 0sum
13842: 3uniques | 4count | 777sum
13843: 2uniques | 2count | 236sum
13844: 2uniques | 3count | 3465sum
13845: 4uniques | 4count | 92sum
13846: 4uniques | 4count | 75sum
13847: 2uniques | 2count | 288sum
13848: 3uniques | 5count | 586sum
13849: 2uniques | 2count | 1270sum
13850: 3uniques | 4count | 289sum
13851: 2uniques | 7count | 37sum
13852: 2uniques | 3count | 3467sum
13853: 2uniques | 2count | 1986sum
13854: 3uniques | 3count | 2314sum
13855: 3uniques | 3count | 185sum
13856: 2uniques | 6count | 443sum
13857: 3uniques | 3count | 183sum
13858: 3uniques | 4count | 69sum
13859: 1uniques | 1count | 0sum
13860: 5uniques | 7count | 33sum
13861: 2uniques | 2count | 250sum
13862: 3uniques | 3count | 270sum
13863: 2uniques | 2count | 4624sum
13864: 2uniques | 4count | 1739sum
13865: 3uniques | 3count | 111sum
13866: 3uniques | 3count | 2316sum
13867: 2uniques | 3count | 297sum
13868: 2uniques | 3count | 3471sum
13869: 3uniques | 4count | 96sum
13870: 4uniques | 4count | 99sum
13871: 3uniques | 3count | 121sum
13872: 3uniques | 7count | 45sum
13873: 1uniques | 1count | 0sum
13874: 3uniques | 3count | 1000sum
13875: 3uniques | 5count | 55sum
13876: 2uniques | 3count | 3473sum
13877: 1uniques | 1count | 0sum
13878: 3uniques | 5count | 268sum
13879: 1uniques | 1count | 0sum
13880: 3uniques | 5count | 358sum
13881: 3uniques | 3count | 671sum
13882: 3uniques | 3count | 644sum
13883: 1uniques | 1count | 0sum
13884: 4uniques | 5count | 109sum
13885: 2uniques | 2count | 2782sum
13886: 3uniques | 3count | 186sum
13887: 2uniques | 3count | 1549sum
13888: 3uniques | 8count | 50sum
13889: 3uniques | 3count | 79sum
13890: 4uniques | 4count | 473sum
13891: 2uniques | 2count | 508sum
13892: 3uniques | 4count | 178sum
13893: 3uniques | 3count | 435sum
13894: 2uniques | 2count | 6949sum
13895: 3uniques | 3count | 409sum
13896: 3uniques | 6count | 205sum
13897: 2uniques | 2count | 1082sum
13898: 2uniques | 2count | 6951sum
13899: 3uniques | 3count | 157sum
13900: 3uniques | 5count | 153sum
13901: 1uniques | 1count | 0sum
13902: 4uniques | 4count | 343sum
13903: 1uniques | 1count | 0sum
13904: 3uniques | 6count | 98sum
13905: 3uniques | 5count | 117sum
13906: 3uniques | 3count | 428sum
13907: 1uniques | 1count | 0sum
13908: 4uniques | 5count | 87sum
13909: 2uniques | 2count | 1994sum
13910: 4uniques | 4count | 127sum
13911: 2uniques | 2count | 4640sum
13912: 3uniques | 5count | 90sum
13913: 1uniques | 1count | 0sum
13914: 3uniques | 4count | 781sum
13915: 3uniques | 4count | 50sum
13916: 3uniques | 5count | 89sum
13917: 2uniques | 2count | 4642sum
13918: 2uniques | 2count | 6961sum
13919: 2uniques | 2count | 480sum
13920: 4uniques | 8count | 47sum
13921: 1uniques | 1count | 0sum
13922: 2uniques | 2count | 6963sum
13923: 4uniques | 5count | 43sum
13924: 2uniques | 4count | 122sum
13925: 2uniques | 3count | 567sum
13926: 4uniques | 4count | 227sum
13927: 2uniques | 2count | 752sum
13928: 2uniques | 4count | 1747sum
13929: 2uniques | 2count | 4646sum
13930: 4uniques | 4count | 213sum
13931: 1uniques | 1count | 0sum
13932: 3uniques | 7count | 59sum
13933: 1uniques | 1count | 0sum
13934: 2uniques | 2count | 6969sum
13935: 3uniques | 3count | 937sum
13936: 3uniques | 6count | 88sum
13937: 3uniques | 3count | 199sum
13938: 4uniques | 4count | 129sum
13939: 2uniques | 2count | 316sum
13940: 4uniques | 5count | 67sum
13941: 2uniques | 3count | 1555sum
13942: 2uniques | 2count | 6973sum
13943: 2uniques | 2count | 264sum
13944: 4uniques | 6count | 99sum
13945: 2uniques | 2count | 2794sum
13946: 3uniques | 3count | 388sum
13947: 2uniques | 2count | 4652sum
13948: 3uniques | 4count | 332sum
13949: 3uniques | 3count | 79sum
13950: 4uniques | 6count | 49sum
13951: 2uniques | 2count | 2000sum
13952: 2uniques | 8count | 123sum
13953: 2uniques | 2count | 4654sum
13954: 2uniques | 2count | 6979sum
13955: 2uniques | 2count | 2796sum
13956: 3uniques | 4count | 1170sum
13957: 2uniques | 2count | 838sum
13958: 3uniques | 3count | 1006sum
13959: 3uniques | 5count | 67sum
13960: 3uniques | 5count | 360sum
13961: 2uniques | 2count | 630sum
13962: 4uniques | 4count | 197sum
13963: 1uniques | 1count | 0sum
13964: 2uniques | 3count | 3495sum
13965: 4uniques | 5count | 41sum
13966: 2uniques | 2count | 6985sum
13967: 1uniques | 1count | 0sum
13968: 3uniques | 7count | 111sum
13969: 2uniques | 2count | 290sum
13970: 4uniques | 4count | 145sum
13971: 2uniques | 2count | 4660sum
13972: 3uniques | 4count | 510sum
13973: 2uniques | 2count | 246sum
13974: 4uniques | 4count | 159sum
13975: 3uniques | 4count | 66sum
13976: 2uniques | 4count | 1753sum
13977: 2uniques | 3count | 1559sum
13978: 3uniques | 3count | 272sum
13979: 2uniques | 2count | 2004sum
13980: 4uniques | 5count | 245sum
13981: 3uniques | 3count | 83sum
13982: 2uniques | 2count | 6993sum
13983: 3uniques | 3count | 141sum
13984: 3uniques | 7count | 52sum
13985: 2uniques | 2count | 2802sum
13986: 4uniques | 6count | 55sum
13987: 2uniques | 2count | 268sum
13988: 3uniques | 4count | 286sum
13989: 2uniques | 2count | 4666sum
13990: 3uniques | 3count | 1406sum
13991: 2uniques | 2count | 840sum
13992: 4uniques | 6count | 73sum
13993: 2uniques | 2count | 2006sum
13994: 2uniques | 2count | 6999sum
13995: 3uniques | 4count | 322sum
13996: 2uniques | 3count | 3503sum
13997: 1uniques | 1count | 0sum
13998: 3uniques | 3count | 2338sum
13999: 1uniques | 1count | 0sum
14000: 3uniques | 8count | 30sum
14001: 3uniques | 3count | 375sum
